set,family,n_genes_present,ic_none,ic_monocyte_subset,ic_platelet,ic_lymphocyte,ic_global_pc1,ic_all,null_all_mean,null_all_z,null_all_p,retained_frac
pathway|HDR Through Homologous Recombination (HRR),pathway,61,0.07283384147152565,0.07301016010343672,0.07352200956683215,0.07319487232695368,0.10157349913004614,0.10651848186398924,0.0151825300227199,6.900138309695756,2.597596646306136e-12,1.4624861151341657
pathway|HDR Through Homologous Recombination (HRR) or Single Strand Annealing (SSA),pathway,90,0.055438819781018625,0.05556056997886041,0.056007497930410745,0.056298322325914425,0.07650946905462622,0.08188199512051028,0.020420066141762915,6.201315994536652,2.799647987241635e-10,1.4769794061984232
pathway|HDR Through MMEJ (alt-NHEJ),pathway,12,0.29309514325337116,0.3028934672922015,0.2770211855654894,0.29412307102180524,0.1843291729367679,0.19868844235932848,0.011096751349915912,5.351173913708385,4.369274437371822e-08,0.677897423184419
pathway|HDR Through Single Strand Annealing (SSA),pathway,32,0.11441929790809438,0.11642551316078777,0.11036461114426611,0.11457850731852877,0.11230329490843988,0.11720369577849672,0.02036273145239816,4.225537606126042,1.1918550560419535e-05,1.024335037194852
pathway|HIV Life Cycle,pathway,139,0.04888648498668574,0.04671390189825194,0.05020195519635264,0.05165648185063144,0.09002316964429388,0.0920127113245266,0.027786961912625613,8.903930416968894,2.6951624501552363e-19,1.882170733886601
pathway|HIV Transcription Elongation,pathway,42,0.06004470470355004,0.055298576076594,0.06314853202781578,0.06485210014848793,0.13742121827950793,0.14078258111138633,0.02475130676157228,9.58689426457221,4.53881753188287e-22,2.3446294191378176
pathway|HIV Transcription Initiation,pathway,42,0.06929901939164057,0.05631690014215486,0.07074790754167107,0.07611094524493721,0.1651502068992035,0.1599419619178804,0.020836675159768715,11.65542072691971,1.0765715317846041e-31,2.307997477049061
pathway|HIV Elongation Arrest and Recovery,pathway,32,0.05435636994691712,0.049625337657442606,0.05791998107547823,0.05725551245406288,0.15506893512265604,0.15624842950026702,0.03487610720231178,5.887016691046909,1.966145074929277e-09,2.8745192081968454
pathway|HS-GAG Biosynthesis,pathway,20,0.10538141239173884,0.09504817301286322,0.10661597396607395,0.09370970634961309,0.044308666017526775,0.031673243478706516,0.001055911443652955,1.8009253396211964,0.03585732422120609,0.3005581606836527
pathway|HS-GAG Degradation,pathway,18,0.039295237731574305,0.024586809732007067,0.04140828353412123,0.03817022102576833,0.03737422914638106,0.03481124030267738,0.010953002590195448,1.0090307393370663,0.15647994612809252,0.8858895457122031
pathway|HSF1 Activation,pathway,24,0.10386344072364985,0.0991138711316202,0.10733298759578344,0.10205960797595363,0.12462030608356972,0.12788955449247139,0.04131998539435249,3.1802365686052507,0.0007357743313062058,1.23132406938788
pathway|HSF1-dependent Transactivation,pathway,27,0.09749033918946286,0.09768147482363647,0.10265731239441075,0.09652044374537073,0.12191325660166948,0.1302482543962583,0.03654773744233336,5.136749115840967,1.397658645647763e-07,1.3360119113252205
pathway|HSP90 Chaperone Cycle for Steroid Hormone Receptors (SHR) in the Presence of Ligand,pathway,40,0.13965985693955507,0.13588389134396925,0.13612834868798843,0.14073721069582806,0.17321458442563603,0.17037456619978533,0.03712473784735227,8.47862843667353,1.1393205542818086e-17,1.2199251089990992
pathway|Hedgehog 'Off' State,pathway,81,0.06281664352603172,0.05857537085121474,0.06097233492011973,0.06554893643237526,0.1114015335929893,0.10782384116508592,0.021644803274550116,13.56310824851526,3.313367871375422e-42,1.7164852356430482
pathway|Hedgehog 'On' State,pathway,56,0.14262386347829387,0.13445118172966278,0.14368018057891477,0.14595466242618144,0.2225679383907232,0.2221663937328495,0.0334799528003642,15.878392370943777,4.472075766009992e-57,1.5577084249064765
pathway|Hedgehog Ligand Biogenesis,pathway,44,0.3286736188450937,0.32251817214284106,0.32990992669385377,0.33202077213337156,0.343362767641543,0.346951624325042,0.038053573597435844,22.714881911746566,1.5966103084741255e-114,1.0556114164080899
pathway|Heme Biosynthesis,pathway,12,0.09709473016435044,0.10076569000619637,0.10219158478652153,0.1039918414918415,0.1847157062346936,0.19867184503260454,0.007638495470773958,6.935126878901029,2.02928367146806e-12,2.0461650667993663
pathway|Heme Signaling,pathway,39,0.2513154281103853,0.25935546584985425,0.2515403274871322,0.24168798710130132,0.041292458545059384,0.04642233908492301,0.022935513405264348,1.1722144988750656,0.12055547437232766,0.18471742635924812
pathway|Heparan Sulfate Heparin (HS-GAG) Metabolism,pathway,36,0.03834140894267478,0.028810335234385885,0.03905870852073384,0.034179958578692764,0.03326498044852476,0.02694587409777283,0.01621392057309779,0.9510789229131007,0.17078215665459429,0.7027877910814465
pathway|Hh Mutants Abrogate Ligand Secretion,pathway,42,0.3631834770149065,0.3560255222805393,0.36378302668824436,0.3667059939134654,0.36085440493436793,0.36200275488636097,0.045201781855069914,23.842087865126896,6.116575426517583e-126,0.9967489651835205
pathway|Hh Mutants Are Degraded by ERAD,pathway,41,0.398106995273945,0.3898569418386492,0.39870063172394143,0.4020954651245637,0.3914762094188615,0.3908960802241908,0.04539768625169212,19.680635829099128,1.580064401672742e-86,0.981886992352917
pathway|High Laminar Flow Shear Stress Activates Signaling by PIEZO1 and PECAM1 CDH5 KDR in Endothelial Cell,pathway,49,0.07852557892679954,0.08061862037901821,0.08184838443653997,0.07789173605177221,0.017627625539017946,0.018296885453304986,0.02179883577091986,-0.3295288737240773,0.6291220132844033,0.23300541942340966
pathway|Homologous DNA Pairing and Strand Exchange,pathway,37,0.11529959852744663,0.11748430514253302,0.11247982403045695,0.11400438900438903,0.13181150965961094,0.13565945448856842,0.013897926041913386,8.224548580746672,9.796368474368809e-17,1.1765821930097633
pathway|Homology Directed Repair,pathway,96,0.06766729765626335,0.06802694037308463,0.06814165022463656,0.06890541989101284,0.08977056962025318,0.09568076944430208,0.014260144946104312,15.155625731967143,3.477492892691584e-52,1.413988333483357
pathway|Host Interactions of HIV Factors,pathway,109,0.08188934861359667,0.08118145279624782,0.08489589278405908,0.0840316053705904,0.14714664639179795,0.15351588903876676,0.03637108386179343,11.337575301804655,4.274004017248776e-30,1.8746746877075222
pathway|HuR (ELAVL1) Binds and Stabilizes mRNA,pathway,8,0.1701427528168035,0.16887258311308948,0.17035488245931285,0.16991236611489782,0.17319602865488942,0.17417234664070105,0.025992662400890272,2.988446548398113,0.0014019977097699113,1.0236836054265344
pathway|Hyaluronan Uptake and Degradation,pathway,9,0.0014767932489451556,0.0020576382127015266,0.004902358541599039,0.00822108622741534,0.021606215514443368,0.03590081683436116,0.0361516147354755,-0.0038382376147706255,0.5015312315070571,24.30998168498157
pathway|Hydrolysis of LPC,pathway,6,-0.04992210321324242,-0.05987990912041544,-0.046395650762739334,-0.04682570593962992,0.011510873093151582,-0.0056247971437844765,0.03130395975332685,-0.3992598112339144,0.6551491118569752,0.11267147779728226
pathway|IFNG Signaling Activates MAPKs,pathway,7,0.22698799091204164,0.23000880975564525,0.22964714610284226,0.23174178142532575,0.01044187879630918,0.026258867714563944,0.03630436546575788,-0.16674300431164948,0.5662138666811831,0.11568395142428181
pathway|IKK Complex Recruitment Mediated by RIP1,pathway,22,0.01175027504141429,0.008535135750325632,0.013891382878724667,0.015337615970527371,0.055461732360466545,0.05807251819910049,0.03381366523771588,1.286130608961353,0.09919874162644071,4.942226287846173
pathway|IRAK1 Recruits IKK Complex,pathway,13,-0.04292375102988542,-0.04006628716950038,-0.04097789179337377,-0.04021920954734975,0.014433375777095341,0.02025066786507879,0.0415179730606946,-0.5235462844923634,0.6997029246610661,-0.471782343788626
pathway|IRAK1 Recruits IKK Complex Upon TLR7 8 or 9 Stimulation,pathway,13,-0.04292375102988542,-0.04006628716950038,-0.04097789179337377,-0.04021920954734975,0.014433375777095341,0.02025066786507879,0.016996214390932022,0.1293649559871174,0.44853443785150765,-0.471782343788626
pathway|IRAK2 Mediated Activation of TAK1 Complex,pathway,10,-0.06479984853402576,-0.0663988964621876,-0.05938061235529584,-0.061636914421724566,0.03074056042410476,0.044600778967867544,0.03284101482202749,0.3090979662398419,0.37862350309782744,-0.6882852348713148
pathway|IRAK2 Mediated Activation of TAK1 Complex Upon TLR7 8 or 9 Stimulation,pathway,15,-0.026391245884916783,-0.027339453795149994,-0.024315157416423216,-0.021587378865859895,0.04233922195947515,0.0491922845087402,0.03395154634395141,0.5491484793068528,0.2914517789355391,-1.8639621912224593
pathway|IRAK4 Deficiency (TLR2 4),pathway,14,0.06407385214590668,0.06601886429052935,0.06382828466567513,0.06944182886247152,0.0434584889307382,0.04394454133986754,0.034374765935135956,0.24193391141304194,0.40441568650947557,0.6858420380250997
pathway|IRAK4 Deficiency (TLR5),pathway,3,0.48226225251541716,0.54410094125284,0.497809152872444,0.491642323920805,0.16248782862706923,0.23576760791950666,-0.009849074975657237,2.3988794938713083,0.008222662898557298,0.4888784197597334
pathway|IRE1alpha Activates Chaperones,pathway,45,0.0578290942531449,0.05978450522754321,0.06036605096731679,0.05736058245551917,0.07855448349119236,0.08850218347053791,0.02653208693556795,4.098770336744255,2.0767545818887933e-05,1.530409296800026
pathway|IRF3 Mediated Activation of Type 1 IFN,pathway,3,-0.25289678675754623,-0.255460889321649,-0.2577734501785134,-0.25620740019474203,-0.04304608893216488,0.03381207400194741,-0.022034242129178826,0.37568401134239243,0.35357591286371043,-0.1336991048224083
pathway|IRF3-mediated Induction of Type I IFN,pathway,10,-0.04863193768257057,-0.04610570161203073,-0.04493941361029967,-0.04929460131991775,0.016931732121605553,0.03317483501027808,0.03214667856756466,0.028802529384926466,0.48851104178037935,-0.6821614887487356
pathway|IRS Activation,pathway,3,0.12495942875689714,0.12349074975657263,0.12097533268419351,0.1112869198312237,0.13169425511197663,0.12421291788380406,0.04248985718922428,0.6595374329632655,0.254775358343295,0.9940259740259746
pathway|ISG15 Antiviral Mechanism,pathway,70,0.095463731828619,0.09554474327726943,0.09691747254763215,0.09440468630617228,0.04597757040244657,0.04893675119596969,0.020363532953929217,4.4763089089733095,3.797228965937936e-06,0.5126213930524239
pathway|IkBA Variant Leads to EDA-ID,pathway,6,0.2542956832197339,0.2685459266471925,0.24639402791301535,0.25533592989289194,0.15741966893865633,0.17152872444011688,0.03055907172995782,1.9703706946852877,0.024397950825080648,0.674524719681934
pathway|Impaired BRCA2 Binding to PALB2,pathway,19,0.25312099625890433,0.25053212388322316,0.24783349561830578,0.25130440105456764,0.13262725134810413,0.1307743555578333,0.01307077333060012,7.6253369759106375,1.2169886522371904e-14,0.5166476013079175
pathway|Impaired BRCA2 Binding to RAD51,pathway,30,0.10168390244994348,0.10407659850697829,0.09847983749118626,0.10177802773394219,0.11955181367446753,0.12416406451107459,0.018609408051573052,6.786137106354435,5.758785095037953e-12,1.221078868134487
pathway|Inactivation of APC C via Direct Inhibition of the APC C Complex,pathway,21,0.030994343209533086,0.03205719386099133,0.03466464969629526,0.03068229239115315,0.05237782259934158,0.06243624518940976,0.018284120415449537,1.8415503293780675,0.03277047613236697,2.014440014660673
pathway|Inactivation of CSF3 (G-CSF) Signaling,pathway,23,0.006984347518194521,0.006317664174020823,0.007671043870823737,0.006209420738864878,0.04371399101723815,0.05085776908836898,0.04925135472672623,0.06516948856958887,0.4740195270320264,7.281677917068465
pathway|Inflammasomes,pathway,19,-0.005329068370374154,-0.004640780790014633,-0.005422453407130284,-0.005643673448470237,-0.00406409971699778,0.0006628059925861347,0.02672227062300348,-1.1968621462698288,0.8843198547145985,-0.12437558434619954
pathway|Influenza Infection,pathway,151,0.22416858291902306,0.22545569405306182,0.2258426480608558,0.22525038099352793,0.19611877110510695,0.19725435321377982,0.04213167136325826,28.708573484216036,1.491022428354082e-181,0.8799375480953746
pathway|Influenza Viral RNA Transcription and Replication,pathway,132,0.301265893172116,0.30240162332272685,0.3030662512351565,0.3004685232472941,0.23207749991497215,0.23062823936459073,0.04210175622522226,25.457051886486713,2.94896553028668e-143,0.7655305316384775
pathway|Inhibition of Replication Initiation of Damaged DNA by RB1 E2F1,pathway,13,0.10866352083489382,0.10944810625920656,0.10977049159863185,0.10836017277107834,0.16237859835717677,0.16263201258332713,0.011941380795446037,5.096196812732238,1.732724262374959e-07,1.4966569400087306
pathway|Inhib of Proteolytic Activity of APC C Required for Onset of Anaphase by Mitotic Spindle Checkpoint,pathway,21,0.030994343209533086,0.03205719386099133,0.03466464969629526,0.03068229239115315,0.05237782259934158,0.06243624518940976,0.008116630732137066,3.0936001010564955,0.000988719155836207,2.014440014660673
pathway|Initiation of Nuclear Envelope (NE) Reformation,pathway,19,0.041133261586292914,0.04179635228935696,0.04328752341743682,0.044047842748708856,0.0729831109744501,0.07796326665413941,0.014979237488398054,2.693614184532262,0.0035340965075442397,1.8953825601838388
pathway|InlA-mediated Entry of Listeria Monocytogenes Into Host Cells,pathway,8,-0.07571811100292114,-0.07829148699401858,-0.07328209764918626,-0.07119470719154267,0.0649281888997079,0.08589946445959105,0.03285175267770206,1.040594301341268,0.14903193857270686,-1.1344639125542517
pathway|InlB-mediated Entry of Listeria Monocytogenes Into Host Cell,pathway,13,-0.019961051606621243,-0.02205983322098219,-0.02352820013482135,-0.018496429730606934,0.027703917309564823,0.026395962849224776,0.03975053366789006,-0.35737515344759807,0.6395945125245058,-1.322373358348967
pathway|Inositol Phosphate Metabolism,pathway,33,0.11035654746097788,0.11274149110383291,0.11158705482281435,0.11015857823610989,0.015169449485114053,0.020342513499159068,0.02044673779543242,-0.004737345856565928,0.501889920489993,0.18433445017253905
pathway|Insertion of Tail-Anchored Proteins Into the Endoplasmic Reticulum Membrane,pathway,19,0.10902646099181741,0.1109812831331819,0.10423763075328701,0.10928099215907347,0.09578614257161894,0.0987549610800777,0.04715293080965967,1.7145837568585034,0.04321078444106232,0.9057889266669804
pathway|Insulin Processing,pathway,16,0.12541788380395977,0.1359140701071081,0.12875466569295682,0.1237481742940604,0.052267526777020436,0.057893135345667,0.033079164638104515,0.8263176459970565,0.20431196305300203,0.46160191505191994
pathway|Insulin Receptor Recycling,pathway,22,0.07766326500503717,0.08051368462760869,0.06698702141740116,0.08099052845888287,0.13434276693770364,0.13255278476797466,0.03651040415280922,3.7166512988780958,0.0001009403832440327,1.7067629690739554
pathway|Integration of Provirus,pathway,9,-0.0008134534242128942,0.0010562046954452065,0.0029427674997295236,-0.005222871362111858,0.11848561073244618,0.12406618522124857,0.04298161446500055,1.6507529956006757,0.049394510819988136,-152.51787198670442
pathway|Integrin Signaling,pathway,21,0.15018790281448513,0.14959625817220756,0.15229656419529836,0.1477734501785135,0.022044095145360963,0.0226246116752446,0.015226683126999591,0.4171735381838042,0.33827573950082723,0.15064203741622878
